Date,Open,High,Low,Close,Adj Close,Volume
2015-12-15 00:00:00-05:00,77.97000122070312,78.66000366210938,76.9800033569336,77.30000305175781,63.247013092041016,5701000
2015-12-16 00:00:00-05:00,77.29000091552734,77.62000274658203,75.72000122070312,75.80000305175781,62.019676208496094,4961300
2015-12-17 00:00:00-05:00,75.47000122070312,75.9800033569336,71.93000030517578,73.30000305175781,59.974185943603516,6110000
2015-12-18 00:00:00-05:00,73.19000244140625,73.87000274658203,71.41000366210938,71.43000030517578,58.444149017333984,6633800
2015-12-21 00:00:00-05:00,71.5999984741211,71.8499984741211,69.30000305175781,70.25,57.478668212890625,5078800
2015-12-22 00:00:00-05:00,70.33000183105469,71.58000183105469,69.58000183105469,69.80999755859375,57.118648529052734,5234600
2015-12-23 00:00:00-05:00,71.4000015258789,73.76000213623047,70.79000091552734,73.69000244140625,60.29328536987305,5352700
2015-12-24 00:00:00-05:00,73.75,73.9800033569336,72.6500015258789,73.41999816894531,60.072383880615234,1792900
2015-12-28 00:00:00-05:00,71.76000213623047,71.9800033569336,70.20999908447266,70.48999786376953,57.675045013427734,3998000
2015-12-29 00:00:00-05:00,71.87999725341797,72.33000183105469,70.55000305175781,71.08999633789062,58.165958404541016,3168400
2015-12-30 00:00:00-05:00,69.80000305175781,71.08999633789062,69.73999786376953,70.61000061035156,57.77323913574219,3354700
2015-12-31 00:00:00-05:00,70.11000061035156,71.58999633789062,70.0,70.79000091552734,57.920494079589844,3117300
2016-01-04 00:00:00-05:00,70.80000305175781,71.0,68.83000183105469,69.68000030517578,57.01229476928711,5136700
2016-01-05 00:00:00-05:00,70.05999755859375,70.54000091552734,68.56999969482422,70.12999725341797,57.380489349365234,3665200
2016-01-06 00:00:00-05:00,68.5,68.5,66.69999694824219,67.31999969482422,55.08134841918945,6626700
2016-01-07 00:00:00-05:00,65.91999816894531,69.01000213623047,65.19000244140625,65.45999908447266,53.55947494506836,5297900
2016-01-08 00:00:00-05:00,65.86000061035156,66.43000030517578,64.7699966430664,65.5199966430664,53.60857009887695,4990100
2016-01-11 00:00:00-05:00,65.87999725341797,66.05999755859375,62.91999816894531,63.66999816894531,52.09489440917969,5356600
2016-01-12 00:00:00-05:00,64.6500015258789,65.18000030517578,61.349998474121094,62.91999816894531,51.48125076293945,7124500
2016-01-13 00:00:00-05:00,63.41999816894531,64.66000366210938,62.59000015258789,64.16999816894531,52.64456558227539,7745400
2016-01-14 00:00:00-05:00,64.66999816894531,66.61000061035156,63.61000061035156,65.26000213623047,53.53880310058594,7134900
2016-01-15 00:00:00-05:00,62.0099983215332,64.0199966430664,61.0099983215332,62.970001220703125,51.66010284423828,5870600
2016-01-19 00:00:00-05:00,63.150001525878906,63.630001068115234,59.47999954223633,60.97999954223633,50.02751541137695,5477000
2016-01-20 00:00:00-05:00,59.72999954223633,60.880001068115234,57.150001525878906,60.2400016784668,49.420433044433594,10621600
2016-01-21 00:00:00-05:00,60.2400016784668,64.25,59.40999984741211,63.75,52.299991607666016,7403900
2016-01-22 00:00:00-05:00,66.44000244140625,67.48999786376953,64.66999816894531,66.0199966430664,54.16228103637695,6827100
2016-01-25 00:00:00-05:00,64.62000274658203,66.1500015258789,61.5099983215332,61.59000015258789,50.527950286865234,4969200
2016-01-26 00:00:00-05:00,63.0,66.12999725341797,62.290000915527344,66.02999877929688,54.17048645019531,6789000
2016-01-27 00:00:00-05:00,65.08999633789062,67.93000030517578,64.48999786376953,66.06999969482422,54.20330810546875,7071300
2016-01-28 00:00:00-05:00,69.2300033569336,69.79000091552734,66.6500015258789,68.62999725341797,56.30350112915039,6737700
2016-01-29 00:00:00-05:00,69.16999816894531,71.18000030517578,69.0199966430664,71.0199966430664,58.264251708984375,6883200
2016-02-01 00:00:00-05:00,69.30000305175781,70.0,67.69000244140625,69.08999633789062,56.6808967590332,4489100
2016-02-02 00:00:00-05:00,67.01000213623047,69.37000274658203,66.0,67.16000366210938,55.09754180908203,5463600
2016-02-03 00:00:00-05:00,68.61000061035156,70.2699966430664,66.31999969482422,70.19000244140625,57.583309173583984,5381200
2016-02-04 00:00:00-05:00,70.66999816894531,71.38999938964844,68.13999938964844,68.44000244140625,56.14765167236328,5174300
2016-02-05 00:00:00-05:00,67.68000030517578,67.68000030517578,65.62000274658203,67.05999755859375,55.015499114990234,5514400
2016-02-08 00:00:00-05:00,65.66000366210938,68.80000305175781,64.75,68.43000030517578,56.139442443847656,6274500
2016-02-09 00:00:00-05:00,67.20999908447266,67.97000122070312,64.33999633789062,65.58999633789062,53.80952453613281,6382800
2016-02-10 00:00:00-05:00,65.44999694824219,66.77999877929688,63.90999984741211,65.79000091552734,53.973594665527344,4302100
2016-02-11 00:00:00-05:00,63.619998931884766,65.98999786376953,63.060001373291016,65.55999755859375,53.7849006652832,5413000
2016-02-12 00:00:00-05:00,66.81999969482422,68.76000213623047,65.9800033569336,67.69999694824219,55.54053497314453,5476800
2016-02-16 00:00:00-05:00,68.7699966430664,69.08999633789062,66.25,67.88999938964844,55.69642639160156,3747900
2016-02-17 00:00:00-05:00,69.0,70.94000244140625,67.5999984741211,70.81999969482422,58.10019302368164,6288200
2016-02-18 00:00:00-05:00,70.98999786376953,71.2300033569336,69.33999633789062,69.45999908447266,56.98444366455078,3668100
2016-02-19 00:00:00-05:00,68.61000061035156,69.7300033569336,68.05999755859375,69.70999908447266,57.18952941894531,3575100
2016-02-22 00:00:00-05:00,69.70999908447266,72.7699966430664,69.70999908447266,72.20999908447266,59.24052047729492,4684600
2016-02-23 00:00:00-05:00,71.69000244140625,71.75,67.6500015258789,68.0199966430664,55.803070068359375,4418700
2016-02-24 00:00:00-05:00,67.2300033569336,69.94000244140625,66.75,69.5199966430664,57.03367233276367,4151500
2016-02-25 00:00:00-05:00,69.19000244140625,70.30000305175781,67.16999816894531,68.5,56.196868896484375,5356700
2016-02-26 00:00:00-05:00,68.0,69.69999694824219,65.73999786376953,67.5,55.376468658447266,10600800
2016-02-29 00:00:00-05:00,67.41999816894531,67.55999755859375,64.72000122070312,64.73999786376953,53.1121940612793,7950300
2016-03-01 00:00:00-05:00,65.0999984741211,65.47000122070312,62.529998779296875,65.0199966430664,53.34190368652344,7542900
2016-03-02 00:00:00-05:00,64.94999694824219,67.12000274658203,64.13999938964844,67.0,54.96628189086914,5243400
2016-03-03 00:00:00-05:00,66.94999694824219,69.66999816894531,66.18000030517578,69.25,56.812156677246094,6644400
2016-03-04 00:00:00-05:00,69.91000366210938,71.5199966430664,68.73999786376953,71.41000366210938,58.58420944213867,7930800
2016-03-07 00:00:00-05:00,71.12000274658203,75.52999877929688,70.22000122070312,75.47000122070312,61.915008544921875,8446300
2016-03-08 00:00:00-05:00,74.6500015258789,74.83999633789062,70.4800033569336,70.55999755859375,57.88685989379883,6598900
2016-03-09 00:00:00-05:00,71.58999633789062,72.5,69.80999755859375,72.26000213623047,59.28153991699219,4693500
2016-03-10 00:00:00-05:00,71.16000366210938,72.86000061035156,70.30999755859375,72.2699966430664,59.28974151611328,4557300
2016-03-11 00:00:00-05:00,73.13999938964844,75.88999938964844,72.98999786376953,75.18000030517578,61.67710876464844,4282000
2016-03-14 00:00:00-04:00,73.70999908447266,75.44999694824219,73.29000091552734,74.77999877929688,61.34893798828125,3188400
2016-03-15 00:00:00-04:00,73.81999969482422,74.37000274658203,71.9000015258789,73.61000061035156,60.389060974121094,3910500
2016-03-16 00:00:00-04:00,74.37000274658203,75.2699966430664,72.69000244140625,75.04000091552734,61.56222152709961,4881800
2016-03-17 00:00:00-04:00,75.66000366210938,77.44999694824219,75.18000030517578,76.5,62.7599983215332,4675100
2016-03-18 00:00:00-04:00,77.5,77.69999694824219,74.62999725341797,75.62999725341797,62.0462532043457,7455600
2016-03-21 00:00:00-04:00,75.0199966430664,76.31999969482422,74.58999633789062,75.95999908447266,62.316993713378906,2899600
2016-03-22 00:00:00-04:00,75.38999938964844,77.25,75.37999725341797,75.9000015258789,62.267765045166016,2844300
2016-03-23 00:00:00-04:00,75.44999694824219,76.54000091552734,73.83999633789062,74.33999633789062,60.98796844482422,3840700
2016-03-24 00:00:00-04:00,72.41999816894531,74.91000366210938,72.31999969482422,74.30000305175781,60.955135345458984,3621400
2016-03-28 00:00:00-04:00,74.30000305175781,74.76000213623047,73.5199966430664,74.52999877929688,61.14382553100586,2628700
2016-03-29 00:00:00-04:00,73.16999816894531,75.63999938964844,73.13999938964844,75.44999694824219,61.898597717285156,3243000
2016-03-30 00:00:00-04:00,76.44000244140625,76.5,73.58999633789062,73.66000366210938,60.430091857910156,4136200
2016-03-31 00:00:00-04:00,73.4800033569336,74.41999816894531,72.37000274658203,72.58000183105469,59.5440673828125,5664700
2016-04-01 00:00:00-04:00,70.8499984741211,72.47000122070312,70.41000366210938,72.04000091552734,59.10105514526367,5143400
2016-04-04 00:00:00-04:00,72.4800033569336,72.62999725341797,70.11000061035156,70.30999755859375,57.6817626953125,3452600
2016-04-05 00:00:00-04:00,69.88999938964844,71.36000061035156,69.66000366210938,70.54000091552734,57.87045669555664,3467500
2016-04-06 00:00:00-04:00,70.68000030517578,71.70999908447266,69.76000213623047,71.22000122070312,58.42832946777344,4159200
2016-04-07 00:00:00-04:00,70.79000091552734,72.08000183105469,70.38999938964844,71.44999694824219,58.61701202392578,3017600
2016-04-08 00:00:00-04:00,73.37000274658203,73.5,72.44000244140625,73.47000122070312,60.27420425415039,3215900
2016-04-11 00:00:00-04:00,73.87999725341797,74.77999877929688,73.69999694824219,74.01000213623047,60.717227935791016,3457500
2016-04-12 00:00:00-04:00,74.45999908447266,77.83000183105469,73.54000091552734,77.51000213623047,63.58860778808594,5528000
2016-04-13 00:00:00-04:00,77.61000061035156,78.18000030517578,76.31999969482422,77.77999877929688,63.94871139526367,4629100
2016-04-14 00:00:00-04:00,78.02999877929688,78.62999725341797,77.0,77.80999755859375,63.97336959838867,2666700
2016-04-15 00:00:00-04:00,77.41999816894531,77.41999816894531,75.06999969482422,75.70999908447266,62.24678421020508,4868800
2016-04-18 00:00:00-04:00,74.04000091552734,77.68000030517578,73.56999969482422,77.44000244140625,63.66919708251953,3586400
2016-04-19 00:00:00-04:00,78.5199966430664,80.18000030517578,77.69999694824219,79.12999725341797,65.05863952636719,3829900
2016-04-20 00:00:00-04:00,78.12999725341797,80.05999755859375,76.63999938964844,79.37000274658203,65.2559585571289,4066200
2016-04-21 00:00:00-04:00,79.37999725341797,80.29000091552734,78.70999908447266,79.16000366210938,65.08333587646484,3336600
2016-04-22 00:00:00-04:00,79.66999816894531,81.77999877929688,79.5,80.91999816894531,66.53033447265625,3157300
2016-04-25 00:00:00-04:00,80.38999938964844,80.5199966430664,79.04000091552734,79.76000213623047,65.57662200927734,2828100
2016-04-26 00:00:00-04:00,80.5199966430664,82.86000061035156,79.97000122070312,82.77999877929688,68.05957794189453,3654700
2016-04-27 00:00:00-04:00,83.69000244140625,85.43000030517578,83.04000091552734,84.51000213623047,69.4819564819336,3795100
2016-04-28 00:00:00-04:00,83.8499984741211,84.75,81.5999984741211,81.88999938964844,67.32782745361328,3266000
2016-04-29 00:00:00-04:00,82.70999908447266,83.23999786376953,81.02999877929688,82.62000274658203,67.92804718017578,4570600
2016-05-02 00:00:00-04:00,82.33000183105469,83.05999755859375,80.68000030517578,82.77999877929688,68.05957794189453,4300700
2016-05-03 00:00:00-04:00,81.44000244140625,82.2300033569336,80.05000305175781,80.62999725341797,66.29190063476562,3808600
2016-05-04 00:00:00-04:00,80.61000061035156,82.0,78.80999755859375,79.33999633789062,65.2313003540039,3757600
2016-05-05 00:00:00-04:00,80.44000244140625,82.75,80.1500015258789,81.26000213623047,66.80986022949219,5206800
2016-05-06 00:00:00-04:00,78.83000183105469,81.6500015258789,78.08000183105469,78.68000030517578,64.68865966796875,5070700
2016-05-09 00:00:00-04:00,78.20999908447266,78.83000183105469,77.04000091552734,78.63999938964844,64.65579223632812,3002700
2016-05-10 00:00:00-04:00,78.7699966430664,79.8499984741211,78.70999908447266,79.7300033569336,65.55196380615234,4089700
2016-05-11 00:00:00-04:00,79.37999725341797,81.20999908447266,78.22000122070312,80.31999969482422,66.03702545166016,3192000
2016-05-12 00:00:00-04:00,81.38999938964844,81.8499984741211,79.55000305175781,80.5,66.18502044677734,2277400
2016-05-13 00:00:00-04:00,80.20999908447266,80.97000122070312,78.5999984741211,78.6500015258789,64.66400909423828,3219100
2016-05-16 00:00:00-04:00,79.63999938964844,81.41000366210938,79.63999938964844,80.69000244140625,66.34123992919922,2992800
2016-05-17 00:00:00-04:00,80.80000305175781,82.4800033569336,80.38999938964844,81.56999969482422,67.06476593017578,3952300
2016-05-18 00:00:00-04:00,81.36000061035156,82.1500015258789,79.87999725341797,80.41000366210938,66.11103820800781,2478500
2016-05-19 00:00:00-04:00,79.1500015258789,80.19000244140625,77.66000366210938,80.08000183105469,65.8397216796875,3798500
2016-05-20 00:00:00-04:00,80.58999633789062,81.30999755859375,79.54000091552734,80.91999816894531,66.53033447265625,3322800
2016-05-23 00:00:00-04:00,79.80000305175781,81.87000274658203,79.7300033569336,81.2699966430664,66.8180923461914,3215300
2016-05-24 00:00:00-04:00,81.79000091552734,83.08000183105469,80.6500015258789,82.48999786376953,67.82115936279297,3312900
2016-05-25 00:00:00-04:00,82.5,83.37999725341797,82.29000091552734,83.08000183105469,68.30623626708984,2895200
2016-05-26 00:00:00-04:00,83.55000305175781,83.94000244140625,82.20999908447266,82.30000305175781,67.66494750976562,2367300
2016-05-27 00:00:00-04:00,81.94000244140625,82.26000213623047,80.7699966430664,81.56999969482422,67.06476593017578,2100600
2016-05-31 00:00:00-04:00,82.02999877929688,82.4800033569336,81.08000183105469,81.36000061035156,66.89208984375,3009200
2016-06-01 00:00:00-04:00,80.6500015258789,81.30999755859375,80.0,80.75,66.39056396484375,3337100
2016-06-02 00:00:00-04:00,79.95999908447266,80.58000183105469,79.19999694824219,80.48999786376953,66.17681121826172,2069800
2016-06-03 00:00:00-04:00,80.23999786376953,80.80000305175781,79.11000061035156,79.70999908447266,65.53550720214844,2134500
2016-06-06 00:00:00-04:00,80.61000061035156,81.41999816894531,79.97000122070312,81.2699966430664,66.8180923461914,2037300
2016-06-07 00:00:00-04:00,81.98999786376953,85.62999725341797,81.91000366210938,85.41999816894531,70.2301025390625,4369500
2016-06-08 00:00:00-04:00,86.5999984741211,86.87000274658203,85.13999938964844,85.36000061035156,70.1807861328125,3796800
2016-06-09 00:00:00-04:00,84.16999816894531,85.44000244140625,84.0,84.58000183105469,69.53951263427734,3588100
2016-06-10 00:00:00-04:00,83.31999969482422,84.33999633789062,81.33000183105469,81.55999755859375,67.05653381347656,2983600
2016-06-13 00:00:00-04:00,80.98999786376953,83.0999984741211,80.51000213623047,81.38999938964844,66.91676330566406,2235300
2016-06-14 00:00:00-04:00,81.22000122070312,83.05000305175781,81.06999969482422,82.9800033569336,68.2240219116211,2335700
2016-06-15 00:00:00-04:00,82.7300033569336,83.54000091552734,81.5,82.44000244140625,67.780029296875,2150800
2016-06-16 00:00:00-04:00,81.25,81.3499984741211,79.33000183105469,80.18000030517578,65.92195892333984,3139800
2016-06-17 00:00:00-04:00,80.94999694824219,81.55000305175781,80.33999633789062,80.88999938964844,66.50566101074219,3280800
2016-06-20 00:00:00-04:00,82.33000183105469,83.38999938964844,81.80999755859375,83.19000244140625,68.39668273925781,3215000
2016-06-21 00:00:00-04:00,82.98999786376953,85.22000122070312,82.83000183105469,84.91000366210938,69.8108139038086,3539800
2016-06-22 00:00:00-04:00,84.9000015258789,85.08999633789062,83.43000030517578,83.5999984741211,68.73375701904297,2415600
2016-06-23 00:00:00-04:00,84.76000213623047,84.97000122070312,83.97000122070312,84.5,69.47370910644531,2413200
2016-06-24 00:00:00-04:00,81.58000183105469,82.87999725341797,80.80999755859375,81.05999755859375,66.64545440673828,4942200
2016-06-27 00:00:00-04:00,80.0,80.80000305175781,78.11000061035156,78.58999633789062,64.61469268798828,4234100
2016-06-28 00:00:00-04:00,80.6500015258789,81.7699966430664,79.8499984741211,81.75,67.21273040771484,3105700
2016-06-29 00:00:00-04:00,82.80000305175781,84.01000213623047,82.41000366210938,83.44000244140625,68.60221099853516,2870300
2016-06-30 00:00:00-04:00,83.44000244140625,83.95999908447266,82.63999938964844,83.41999816894531,68.58576965332031,3364000
2016-07-01 00:00:00-04:00,83.77999877929688,85.7300033569336,83.37000274658203,84.77999877929688,69.70394134521484,2675400
2016-07-05 00:00:00-04:00,83.12000274658203,84.02999877929688,81.66999816894531,82.76000213623047,68.04313659667969,2704800
2016-07-06 00:00:00-04:00,82.02999877929688,83.11000061035156,81.86000061035156,82.76000213623047,68.04313659667969,2207300
2016-07-07 00:00:00-04:00,83.83000183105469,83.86000061035156,81.12000274658203,81.61000061035156,67.09764862060547,2145800
2016-07-08 00:00:00-04:00,82.83999633789062,83.06999969482422,81.56999969482422,82.54000091552734,67.86226654052734,1979500
2016-07-11 00:00:00-04:00,82.94000244140625,83.88999938964844,82.5999984741211,82.9000015258789,68.15824127197266,1689200
2016-07-12 00:00:00-04:00,84.55000305175781,85.95999908447266,84.13999938964844,85.13999938964844,69.9999008178711,2860700
2016-07-13 00:00:00-04:00,84.58999633789062,85.06999969482422,82.62000274658203,83.83999633789062,69.06736755371094,2812000
2016-07-14 00:00:00-04:00,84.83999633789062,84.93000030517578,83.87999725341797,84.62999725341797,69.71817016601562,2018100
2016-07-15 00:00:00-04:00,84.51000213623047,84.9000015258789,83.63999938964844,84.0999984741211,69.28153991699219,2473800
2016-07-18 00:00:00-04:00,83.91999816894531,84.30999755859375,82.73999786376953,83.25,68.58134460449219,1864800
2016-07-19 00:00:00-04:00,82.87000274658203,83.1500015258789,81.86000061035156,82.04000091552734,67.58453369140625,2173800
2016-07-20 00:00:00-04:00,81.52999877929688,82.86000061035156,80.91999816894531,82.11000061035156,67.6421890258789,2156700
2016-07-21 00:00:00-04:00,82.1500015258789,83.45999908447266,81.19999694824219,81.48999786376953,67.1314468383789,1825300
2016-07-22 00:00:00-04:00,82.05000305175781,82.19999694824219,80.19000244140625,80.9800033569336,66.71131134033203,2620100
2016-07-25 00:00:00-04:00,80.37999725341797,80.55999755859375,78.19000244140625,78.75,64.87423706054688,4280300
2016-07-26 00:00:00-04:00,78.47000122070312,80.44999694824219,78.04000091552734,80.44999694824219,66.27469635009766,2548000
2016-07-27 00:00:00-04:00,80.76000213623047,81.94999694824219,79.6500015258789,79.77999877929688,65.72271728515625,3450200
2016-07-28 00:00:00-04:00,79.73999786376953,80.70999908447266,79.25,79.9000015258789,65.82160949707031,2537400
2016-07-29 00:00:00-04:00,79.0,81.88999938964844,78.86000061035156,81.69999694824219,67.30442810058594,2886900
2016-08-01 00:00:00-04:00,81.04000091552734,81.12999725341797,78.26000213623047,78.69999694824219,64.83304595947266,3591800
2016-08-02 00:00:00-04:00,79.37000274658203,80.36000061035156,78.5199966430664,79.88999938964844,65.8133544921875,3039100
2016-08-03 00:00:00-04:00,80.0,82.41999816894531,79.66999816894531,82.37000274658203,67.85637664794922,3036500
2016-08-04 00:00:00-04:00,82.02999877929688,84.30000305175781,81.5999984741211,84.23999786376953,69.3968734741211,4243000
2016-08-05 00:00:00-04:00,87.2300033569336,90.7699966430664,86.75,90.16000366210938,74.27379608154297,8928300
2016-08-08 00:00:00-04:00,90.97000122070312,92.0,90.47000122070312,90.66000366210938,74.6856918334961,4506100
2016-08-09 00:00:00-04:00,91.29000091552734,91.38999938964844,89.9000015258789,90.37999725341797,74.45500183105469,3064200
2016-08-10 00:00:00-04:00,90.87000274658203,90.87000274658203,89.19999694824219,89.41999816894531,73.6641616821289,2664100
2016-08-11 00:00:00-04:00,90.06999969482422,91.1500015258789,89.08000183105469,90.27999877929688,74.37264251708984,3445400
2016-08-12 00:00:00-04:00,90.6500015258789,91.41999816894531,90.0,91.19999694824219,75.1305160522461,1912000
2016-08-15 00:00:00-04:00,91.51000213623047,91.97000122070312,90.54000091552734,90.55000305175781,74.59506225585938,2794100
2016-08-16 00:00:00-04:00,90.19000244140625,90.80000305175781,88.83999633789062,90.26000213623047,74.35614776611328,2463400
2016-08-17 00:00:00-04:00,89.80999755859375,90.66000366210938,89.30000305175781,90.22000122070312,74.32321166992188,3160400
2016-08-18 00:00:00-04:00,90.81999969482422,92.0999984741211,90.29000091552734,91.7300033569336,75.5671615600586,4122200
2016-08-19 00:00:00-04:00,91.16999816894531,91.94000244140625,90.66000366210938,91.76000213623047,75.59185028076172,2338600
2016-08-22 00:00:00-04:00,90.83000183105469,91.83999633789062,90.2699966430664,91.16999816894531,75.10580444335938,2276100
2016-08-23 00:00:00-04:00,90.7300033569336,91.8499984741211,90.70999908447266,91.20999908447266,75.13878631591797,2986400
2016-08-24 00:00:00-04:00,90.7699966430664,91.4000015258789,90.55999755859375,90.7300033569336,74.74336242675781,2329200
2016-08-25 00:00:00-04:00,90.69999694824219,90.8499984741211,90.0,90.25,74.3479232788086,1929900
2016-08-26 00:00:00-04:00,90.7300033569336,91.51000213623047,89.91999816894531,90.18000030517578,74.29025268554688,1641100
2016-08-29 00:00:00-04:00,89.9800033569336,91.33000183105469,89.61000061035156,91.13999938964844,75.08110809326172,2226100
2016-08-30 00:00:00-04:00,91.2699966430664,91.69000244140625,89.63999938964844,90.06999969482422,74.19962310791016,1618400
2016-08-31 00:00:00-04:00,89.76000213623047,89.9000015258789,88.0199966430664,88.48999786376953,72.89802551269531,2709100
2016-09-01 00:00:00-04:00,88.30999755859375,88.63999938964844,87.44000244140625,88.55000305175781,72.94747161865234,2420700
2016-09-02 00:00:00-04:00,89.2699966430664,89.5,88.69000244140625,88.91000366210938,73.24405670166016,1938400
2016-09-06 00:00:00-04:00,90.25,95.19999694824219,90.05999755859375,94.83000183105469,78.12094116210938,7421600
2016-09-07 00:00:00-04:00,94.77999877929688,95.16000366210938,94.04000091552734,94.31999969482422,77.70079803466797,4271500
2016-09-08 00:00:00-04:00,95.18000030517578,95.93000030517578,94.16000366210938,95.43000030517578,78.61520385742188,3697300
2016-09-09 00:00:00-04:00,94.36000061035156,94.87000274658203,92.62000274658203,92.6500015258789,76.32506561279297,3013300
2016-09-12 00:00:00-04:00,92.05000305175781,93.52999877929688,91.3499984741211,92.9800033569336,76.59689331054688,2498800
2016-09-13 00:00:00-04:00,91.61000061035156,92.12999725341797,89.52999877929688,90.4000015258789,74.4715347290039,3985900
2016-09-14 00:00:00-04:00,89.87999725341797,90.81999969482422,88.16999816894531,88.44999694824219,72.8650894165039,3673700
2016-09-15 00:00:00-04:00,88.8499984741211,92.38999938964844,88.48999786376953,90.94999694824219,74.92457580566406,3931800
2016-09-16 00:00:00-04:00,89.54000091552734,91.45999908447266,89.2699966430664,90.97000122070312,74.94107055664062,4559700
2016-09-19 00:00:00-04:00,91.66000366210938,91.87000274658203,90.0199966430664,90.05000305175781,74.18318176269531,3740000
2016-09-20 00:00:00-04:00,90.16000366210938,91.8499984741211,90.04000091552734,90.4000015258789,74.4715347290039,3049400
2016-09-21 00:00:00-04:00,91.55999755859375,93.79000091552734,91.0999984741211,93.5199966430664,77.04174041748047,3188900
2016-09-22 00:00:00-04:00,94.61000061035156,95.0,92.43000030517578,92.61000061035156,76.2920913696289,3047100
2016-09-23 00:00:00-04:00,92.25,92.36000061035156,89.4000015258789,89.75,73.93601989746094,3679800
2016-09-26 00:00:00-04:00,90.22000122070312,90.62999725341797,89.01000213623047,89.26000213623047,73.5323715209961,2131500
2016-09-27 00:00:00-04:00,88.1500015258789,89.0,87.18000030517578,88.55999755859375,72.95569610595703,2939000
2016-09-28 00:00:00-04:00,89.45999908447266,94.58000183105469,88.56999969482422,93.95999908447266,77.40420532226562,4533800
2016-09-29 00:00:00-04:00,94.27999877929688,95.94000244140625,93.13999938964844,95.05000305175781,78.30216217041016,4486500
2016-09-30 00:00:00-04:00,95.55000305175781,97.19999694824219,94.69000244140625,96.70999908447266,79.66967010498047,4006500
2016-10-03 00:00:00-04:00,96.2699966430664,96.70999908447266,95.05999755859375,96.11000061035156,79.17539978027344,2318600
2016-10-04 00:00:00-04:00,96.31999969482422,96.37000274658203,94.51000213623047,95.13999938964844,78.37631225585938,1724700
2016-10-05 00:00:00-04:00,96.37000274658203,98.31999969482422,96.08999633789062,97.37999725341797,80.22161102294922,3284500
2016-10-06 00:00:00-04:00,97.55000305175781,98.05999755859375,96.38999938964844,97.13999938964844,80.02389526367188,1789700
2016-10-07 00:00:00-04:00,96.87999725341797,97.33000183105469,96.05000305175781,96.44000244140625,79.447265625,1742900
2016-10-10 00:00:00-04:00,97.27999877929688,98.0999984741211,97.12999725341797,97.29000091552734,80.14747619628906,1963600
2016-10-11 00:00:00-04:00,96.75,97.06999969482422,95.72000122070312,96.05000305175781,79.12596893310547,2099900
2016-10-12 00:00:00-04:00,95.87999725341797,96.76000213623047,95.1500015258789,96.30000305175781,79.3319091796875,2415800
2016-10-13 00:00:00-04:00,95.43000030517578,95.93000030517578,93.98999786376953,95.5,78.81035614013672,2252400
2016-10-14 00:00:00-04:00,96.2699966430664,96.2699966430664,93.91000366210938,94.4800033569336,77.96864318847656,2526800
2016-10-17 00:00:00-04:00,94.45999908447266,94.94999694824219,93.05000305175781,93.77999877929688,77.39095306396484,2100100
2016-10-18 00:00:00-04:00,94.95999908447266,95.16000366210938,92.94000244140625,93.12999725341797,76.85453796386719,2735400
2016-10-19 00:00:00-04:00,94.26000213623047,96.18000030517578,94.0,95.05999755859375,78.447265625,3163600
2016-10-20 00:00:00-04:00,93.97000122070312,95.5,93.7699966430664,94.91000366210938,78.323486328125,2472200
2016-10-21 00:00:00-04:00,94.19000244140625,95.0199966430664,93.63999938964844,93.87999725341797,77.47347259521484,2729600
2016-10-24 00:00:00-04:00,93.9800033569336,94.66999816894531,92.27999877929688,93.62000274658203,77.25892639160156,2569000
2016-10-25 00:00:00-04:00,93.4800033569336,94.19000244140625,92.56999969482422,92.66999816894531,76.47492980957031,1429100
2016-10-26 00:00:00-04:00,91.8499984741211,93.0999984741211,90.37999725341797,92.13999938964844,76.03754425048828,3286400
2016-10-27 00:00:00-04:00,92.51000213623047,92.88999938964844,91.30000305175781,91.73999786376953,75.70747375488281,3581300
2016-10-28 00:00:00-04:00,91.6500015258789,94.08999633789062,90.68000030517578,90.80000305175781,74.93174743652344,3269800
2016-10-31 00:00:00-04:00,90.66000366210938,91.2300033569336,90.18000030517578,90.41999816894531,74.6181411743164,2406900
2016-11-01 00:00:00-04:00,91.31999969482422,92.22000122070312,89.9000015258789,91.16000366210938,75.22884368896484,2496000
2016-11-02 00:00:00-04:00,89.91000366210938,91.79000091552734,88.94000244140625,90.94000244140625,75.04725646972656,3302600
2016-11-03 00:00:00-04:00,90.87999725341797,92.87999725341797,90.58999633789062,92.08000183105469,75.9880599975586,4157900
2016-11-04 00:00:00-04:00,94.87000274658203,96.0,91.51000213623047,91.80000305175781,75.7569808959961,6775100
2016-11-07 00:00:00-05:00,93.5999984741211,93.5999984741211,92.20999908447266,93.43000030517578,77.10211944580078,2988200
2016-11-08 00:00:00-05:00,92.9000015258789,94.0999984741211,92.56999969482422,93.36000061035156,77.04435729980469,2382200
2016-11-09 00:00:00-05:00,93.3499984741211,94.66999816894531,92.5199966430664,93.43000030517578,77.10211944580078,4685900
2016-11-10 00:00:00-05:00,92.63999938964844,93.69999694824219,92.05999755859375,92.62999725341797,76.44193267822266,2983000
2016-11-11 00:00:00-05:00,92.06999969482422,92.54000091552734,90.12000274658203,91.41000366210938,75.43512725830078,2340300
2016-11-14 00:00:00-05:00,91.19000244140625,92.80000305175781,90.08999633789062,92.68000030517578,76.48320007324219,2467000
2016-11-15 00:00:00-05:00,94.02999877929688,94.98999786376953,93.05000305175781,94.56999969482422,78.04290008544922,8288400
